167.48149626312028  170.58223070018687  0.0
168.06619764242745  171.1450281599966  0.0
169.38168129818027  170.69485714757903  0.0
169.81665962524  171.10048065587856  0.0
171.33672174585803  171.12540894582904  0.0
172.47990693446363  170.8008395879869  0.0
172.55503632329135  170.72043586489465  0.0
173.80324333670802  170.97187591211718  0.0
174.79127275766572  170.570755630132  0.0
175.82379197069355  170.8704335557526  0.0
176.8064127729903  171.4500809797641  0.0
177.9251583086286  170.92073473838366  0.0
178.97788876858652  170.63651056357662  0.0
179.95999172290783  170.69110560754277  0.0
181.1893682706598  171.26734132268015  0.0
182.43646388460226  170.82442179276023  0.0
183.2735606481254  170.5366819891666  0.0
184.0362196602642  170.6152007013243  0.0
184.92581070293596  170.70039828619375  0.0
185.66231882282966  171.38498256395098  0.0
186.83885344952895  170.50878254224693  0.0
187.6903881847773  171.32597974872718  0.0
188.85734665409012  171.1809779942578  0.0
190.1329540973599  171.0943909781557  0.0
191.48677335312394  171.49487743239482  0.0
191.57201326741168  171.09066488286885  0.0
193.29972053242082  171.12247177753565  0.0
193.51060228301438  170.51437641321647  0.0
194.5507228715076  170.5708491657929  0.0
195.69100052797506  171.01063859841557  0.0
196.5471376637533  170.5328652090183  0.0
197.51180396355528  170.5552994781837  0.0
198.56857384409864  170.5056122862275  0.0
200.0  171.0  0.0
1.0  172.0  0.0
1.6891982667043994  171.61153394894095  0.0
2.9528441763996667  171.58277584805705  0.0
4.2121635403649345  171.54050901320744  0.0
5.047807250485551  171.50334248994614  0.0
6.303431866416196  172.37736691105755  0.0
7.221044532154699  172.45071923483087  0.0
8.129398280836886  172.47504209188094  0.0
9.011136785646142  172.40917510464155  0.0
9.886177283232822  172.33647985544852  0.0
10.753899169400643  172.25698696267006  0.0
12.039334050364058  172.12423627895154  0.0
13.307154312069924  171.97806517726016  0.0
14.139678338348808  171.8717358054404  0.0
14.962000359589643  171.7587967125647  0.0
15.77359337623217  171.63929151821853  0.0
16.573948550058468  171.51326550390152  0.0
17.77237645688909  172.44218364325422  0.0
19.08369408760506  172.31489058192355  0.0
20.31757556069379  172.09390503347103  0.0
21.121102412619933  171.93798688175562  0.0
21.90977707974222  171.77570065588995  0.0
22.683182447363343  171.60710967273445  0.0
24.233763355997617  172.43109285052137  0.0
25.10847131544198  172.32899636842322  0.0
25.898175351822893  172.14272910480787  0.0
27.046728028422425  171.8510233660963  0.0
28.15846541150991  171.547208242172  0.0
29.199160412013107  172.47990693446363  0.0
30.05819231712126  172.34437887394904  0.0
30.816322040422225  172.12775183180574  0.0
31.911889172383038  171.79110233903103  0.0
33.35502335616527  172.43576345851343  0.0
34.33747711723312  172.3818635582885  0.0
35.06954958055947  172.14098538430085  0.0
36.1214435192502  171.76854810604948  0.0
36.81800352088055  172.49092786191073  0.0
37.858650938342166  172.44665446339263  0.0
39.02601030222516  172.12416777206488  0.0
40.04148634807805  171.72164724647797  0.0
41.38104593935274  172.36522693413028  0.0
42.353437379263305  172.253956414059  0.0
43.023967415006986  171.9706129433654  0.0
43.667648158209374  171.68237317302723  0.0
45.393846611802346  172.43182255051622  0.0
46.06191465676525  172.13477518455207  0.0
47.00709568242872  171.67995787208906  0.0
48.35613411386512  172.4667017812714  0.0
49.1423152450583  172.21634871045455  0.0
50.07403361873001  171.74094675010411  0.0
51.470597206777526  172.48491651895833  0.0
52.25167081691911  172.21722041606796  0.0
53.16342071977977  171.7208254293664  0.0
54.39977099477859  172.3414082779351  0.0
55.05926411473311  172.30913014982426  0.0
55.977286242962855  171.79508671135864  0.0
56.99656269065566  172.30444558432964  0.0
57.88834872935763  172.33825088044802  0.0
58.79194299130713  171.80402669675547  0.0
60.401286744339934  172.4878691279521  0.0
61.02612816379221  172.12105890414412  0.0
61.61555151495725  171.75111622524048  0.0
63.39245702991393  172.16492701115973  0.0
63.843286170868126  172.01990196241886  0.0
65.11064542935866  172.27676591313735  0.0
66.05239775378496  172.2551502508809  0.0
66.65655178991048  171.86011777243638  0.0
68.3858754142845  172.21524969288998  0.0
68.84982004193591  172.05126464168026  0.0
70.04413430297863  172.27240099749866  0.0
71.01867713454033  172.2139360005566  0.0
71.6312893801748  171.79129647785973  0.0
73.46865175687682  172.13204861512693  0.0
74.08313573695389  171.69469924314964  0.0
75.2332637686777  172.46237648694446  0.0
75.89136313645534  172.01142528512938  0.0
76.50616844584447  171.55878269960272  0.0
77.95430044578605  172.08706521409567  0.0
79.29780353112422  172.0360640649216  0.0
79.98490132991981  172.1434897108038  0.0
80.64128587516345  171.6597027773161  0.0
81.95873169794449  172.18216247131184  0.0
83.46019584545505  172.15196764918133  0.0
83.89814864151988  172.20601859103405  0.0
85.00072882964703  172.0860766119034  0.0
86.14909879423655  171.94879959517579  0.0
87.44380424504212  172.19938476522316  0.0
87.99028565429423  171.93870859008297  0.0
89.0107408042368  172.49246858107855  0.0
89.79555019053475  171.9193984134769  0.0
91.14906050310185  172.18892307239614  0.0
92.17217562795616  172.0338786530737  0.0
93.24426858773606  171.85919788875216  0.0
94.477832943713  172.13934336718995  0.0
95.29515958599222  171.5041936958614  0.0
96.05965835100804  172.1100510511002  0.0
97.4264184598668  172.07717154904915  0.0
97.60733903525917  172.08060423063534  0.0
98.63411815952809  172.40131510470613  0.0
99.54479444580161  171.70145486713798  0.0
100.99219149533755  172.1998551000426  0.0
102.39961592914041  171.6290026155247  0.0
103.27531939142908  171.9843452905307  0.0
104.06243418022335  172.36860820365024  0.0
105.06167130570061  171.57602985452363  0.0
106.1543322653115  172.18109052435398  0.0
107.35587487503916  171.56278597851255  0.0
107.85606365052104  171.77060498811016  0.0
108.72782377357436  172.45773092967485  0.0
110.08732882607671  171.81021689149742  0.0
111.48937999311018  171.67143642113558  0.0
112.13874883743671  171.8994689642494  0.0
113.42474398837378  171.79658016116954  0.0
114.01403216219786  172.04560931470505  0.0
115.45120802054349  171.95267218843324  0.0
115.62680801310545  171.93217425350917  0.0
117.13635922495135  171.84768139349296  0.0
118.42103990665956  171.7995265535741  0.0
118.59422427543645  171.77506603562983  0.0
119.96872210371366  172.1103416720404  0.0
121.26446677900609  171.71281405595295  0.0
122.43184316111315  172.14467690063833  0.0
123.485136554949  171.79125032232537  0.0
123.65366585377025  171.76032990165487  0.0
124.62105202616362  172.2962756058993  0.0
125.77563002122814  171.9297214903503  0.0
126.90217587923802  171.5599977218435  0.0
127.6414922822338  172.23020750762123  0.0
128.708923583113  171.8836010127347  0.0
130.01209781439795  171.94168892453618  0.0
131.26343644266194  172.02732052850726  0.0
132.23043420742098  171.7069787614138  0.0
133.464600291215  172.37543911565794  0.0
134.365127951764  172.08767474490296  0.0
135.24519231539432  171.80181413701806  0.0
136.10532860578175  171.5182315294903  0.0
136.9956166888409  172.43613164557226  0.0
137.8002369162611  172.1911872455994  0.0
138.97206033767674  171.8314549126083  0.0
139.9639915508806  171.53105030149516  0.0
140.7336955180406  171.502874450342  0.0
142.05360533909618  172.31837466344612  0.0
143.06369735091886  172.05491158866084  0.0
144.04583199129254  171.8040991529829  0.0
144.6825651041877  171.6458082917726  0.0
145.7729042465901  171.5303906637122  0.0
146.71824153431643  171.53396829224926  0.0
147.79087828942068  171.5433079686375  0.0
148.6615624071439  171.5120951469137  0.0
150.35116302288927  172.46972833933498  0.0
151.08391349215586  172.43508049941042  0.0
152.02964687107453  172.4217776338305  0.0
152.93928672534918  172.44926357570984  0.0
153.5997927198444  172.49615086479727  0.0
155.24863069566572  171.57293602151802  0.0
156.19103217744717  171.52609260026483  0.0
157.2935014154234  171.5715231434649  0.0
158.17626129594228  171.58751970206674  0.0
159.19881530686743  171.52404678066958  0.0
160.06697389749726  171.88658824178597  0.0
160.7982888426039  172.37887776709758  0.0
162.42431260296615  171.65097376026463  0.0
163.31599932446338  171.52508903270814  0.0
164.0487583065422  172.2037283868641  0.0
165.4061863753045  171.5433344309308  0.0
166.30250763369511  171.7744273443931  0.0
166.6778082800168  172.44734710624567  0.0
168.421330600399  171.93700396233112  0.0
168.6505771870057  172.48767711774448  0.0
170.14747563975084  172.04108729936  0.0
171.46884074855225  171.91848948065652  0.0
171.547208242172  171.84153458849008  0.0
172.85885135377168  171.9286449185513  0.0
174.0949606007109  172.3237310689632  0.0
174.98402729711938  171.5523583975364  0.0
176.0100431448044  171.95222597453295  0.0
176.7419864442522  171.5308602684601  0.0
178.1038511573977  172.24148063519954  0.0
179.15575407656894  172.09812224490568  0.0
180.13595470159876  172.30397351316768  0.0
181.43377664168173  171.57415733653337  0.0
182.05781302731336  172.11127503122574  0.0
182.97554579687946  171.69094004232085  0.0
183.83105063127164  171.58475573725056  0.0
185.01175106911788  172.12932996632907  0.0
186.36078071929325  172.48432758730664  0.0
187.0411849663665  171.8695139589484  0.0
187.60332681339253  171.53842585233366  0.0
188.6746460348457  172.01238032780702  0.0
189.90217736138382  172.20460833504012  0.0
191.38519326112075  172.0433371210935  0.0
191.5203170834511  171.51042374719978  0.0
193.1075962575023  172.13607233812408  0.0
193.52953278385505  171.55237915568816  0.0
195.44032292642285  172.25293639733118  0.0
195.54201524553994  171.75268257014392  0.0
196.52166022771047  171.56514349427582  0.0
197.54606842098949  171.6064140312073  0.0
198.51914325998698  171.55777869930606  0.0
200.0  172.0  0.0
1.0  173.0  0.0
1.8241446129559404  172.74291409684855  0.0
2.734489487481929  172.72547368623717  0.0
3.6427652086877487  172.70106795289718  0.0
4.999334488412397  172.65055721266893  0.0
6.348370718415476  172.5861818578908  0.0
7.241594797149669  172.53405278965357  0.0
7.7738586223102395  173.49575751666447  0.0
8.726332493043643  173.43475807603122  0.0
9.699756157407226  173.44700042311018  0.0
10.640758900913932  173.37190925436556  0.0
12.035683439969965  173.24529053347842  0.0
13.412371853652521  173.1047921357216  0.0
14.31693734391815  173.00194725584902  0.0
15.210808666760666  172.89227727229814  0.0
16.093390142981292  172.77583263793446  0.0
16.964106651778113  172.65266608497282  0.0
17.8224043069837  172.5228324492671  0.0
19.112623790705324  173.45358592885637  0.0
20.016115819777216  173.31266431199333  0.0
20.904787531720327  173.1650428961397  0.0
21.778115880997372  173.0107931931991  0.0
23.05619412939006  172.7663458391684  0.0
24.30121125018433  172.50901361621916  0.0
25.019966670821095  173.44067302778973  0.0
25.96623041357174  173.33611441723176  0.0
26.823697030796424  173.1502630590312  0.0
28.0713550814487  172.85885135377168  0.0
29.279564135105346  172.55503632329132  0.0
30.337794706883233  173.49873948571937  0.0
31.182177872629367  173.2873925335029  0.0
32.00460744607151  173.06992299935348  0.0
32.80479794434453  172.8464395418966  0.0
33.58249551974752  172.6170505017153  0.0
34.836911211580855  173.49853827585818  0.0
36.0513804618028  173.14013772871078  0.0
37.216623241475766  172.77022109254344  0.0
37.96036824471865  172.51613790261126  0.0
39.402738311626095  173.33574728426913  0.0
40.18063866030923  173.07330642673736  0.0
40.93175694160742  172.805436543561  0.0
41.65603324074293  172.53227492992758  0.0
43.217951924487544  173.29355917640547  0.0
43.971914035811196  173.01136396508142  0.0
44.69720065861018  172.7240680472955  0.0
46.31605480286877  173.43297360935543  0.0
47.068165943645496  173.13596516533372  0.0
48.135506741196004  172.6807837115638  0.0
49.46167192012766  173.49318662883826  0.0
50.20714319562355  173.18093545155025  0.0
50.920506496561565  172.86406852858096  0.0
51.6019459332122  172.5427702939543  0.0
53.00796764930946  173.31162605738714  0.0
54.0753475984888  172.81552356171053  0.0
55.489835754725846  173.2503061868579  0.0
55.83970098096918  173.38122208601465  0.0
56.89890974401087  172.86360353066567  0.0
57.948416041848844  173.44326435553228  0.0
59.04356861588186  173.2111804549623  0.0
59.74057806212009  172.85132084314782  0.0
61.37860833462941  173.29254519349442  0.0
61.88349245964021  173.15265689456288  0.0
62.910090546300864  172.5902357872042  0.0
64.00817510814318  173.42301636201242  0.0
65.0693983174222  172.84218533029636  0.0
66.47759457254998  173.46519227902954  0.0
67.20748493299675  173.0649269847188  0.0
67.89648087148109  172.66160371840857  0.0
68.93264190781932  173.46729253463428  0.0
70.01763815591652  172.84331354882644  0.0
71.36925126583756  173.43095284926815  0.0
72.11252414889121  173.0005297947667  0.0
72.81205296705585  172.5674418209279  0.0
73.78359788008986  173.35768854198307  0.0
74.53097485616061  172.91126010615773  0.0
76.17211377087717  173.24891035226784  0.0
76.92188910201764  172.78587759294197  0.0
78.35955368019734  173.07857192492827  0.0
78.9067480798942  172.8658275434462  0.0
80.05923293762064  173.42573738736016  0.0
80.85873323559277  172.93001319098494  0.0
82.35290194697856  173.2365631416756  0.0
83.15107355555384  172.72230806275087  0.0
84.43396842022001  172.99734458228082  0.0
84.61082397672207  173.01727043116307  0.0
85.98527844545637  173.31968644144348  0.0
86.83076003660919  172.7689051967017  0.0
88.17015519446966  173.06359546708427  0.0
89.42215872643239  173.37048256088477  0.0
90.31485033942947  172.78090506749524  0.0
91.3512240035198  173.07253888024175  0.0
91.53191791755606  173.0836576090649  0.0
92.6599373718483  173.40291452768813  0.0
93.60008756250866  172.77251365901714  0.0
94.69391950993383  173.09098805422713  0.0
95.6973009192688  173.42984767396865  0.0
96.68557815364008  172.75686156574758  0.0
97.65601311392668  173.0980734697393  0.0
98.53467699500969  173.46312426017823  0.0
99.99589546009942  172.93124775027204  0.0
101.26175105702653  172.76306092438938  0.0
102.26223566044101  172.75134733038917  0.0
102.98694253163582  173.156563948239  0.0
104.304663365887  172.797267609977  0.0
105.05986317601294  173.0055214892077  0.0
106.34017078720399  172.88420456108395  0.0
107.06474743892123  172.8500988429726  0.0
107.54527367374943  173.33978930659532  0.0
109.18414260493785  172.96130206422143  0.0
109.54243766275273  173.4992587459846  0.0
110.95186742848088  172.84698868262032  0.0
112.4811979494575  172.75348695059745  0.0
112.76737624060996  173.04094116667113  0.0
114.35842988051117  172.96585098814958  0.0
115.40173983033372  172.96893993101952  0.0
115.8438454300738  172.91924018238439  0.0
117.27803756327471  172.88484315246546  0.0
118.43526223843479  172.90679126336204  0.0
118.60983465932756  172.8832134038729  0.0
119.89539290060645  172.89761399633602  0.0
121.08108822365725  172.94814056491396  0.0
122.22528951387604  173.01804745820672  0.0
123.4378110959043  172.65920345751252  0.0
124.28019766399021  173.257168681964  0.0
125.4277381074204  172.91742442720272  0.0
126.38158235138373  172.60854871790488  0.0
126.85316119855084  172.9405144065073  0.0
128.22136112861315  172.9875882455346  0.0
129.25948660939864  172.66803127115375  0.0
130.4726885167226  173.28391679019575  0.0
130.63480704790896  173.24638341570517  0.0
131.5999870812916  172.9551724143962  0.0
132.54306849278902  172.66473103328062  0.0
134.03082570574682  173.3183300923847  0.0
135.33144139752198  172.9359187373586  0.0
136.17284689474488  172.68449051031106  0.0
136.6148920042583  172.55016151396794  0.0
138.05100007374335  173.39331755365802  0.0
139.1916509377753  173.0850032046004  0.0
139.93036853534156  172.88557812577992  0.0
141.00713259864568  172.5965439426879  0.0
141.72974011072873  172.50258162648834  0.0
142.65208108414427  172.52180980127272  0.0
143.93020599762204  173.40292169564387  0.0
145.15681875783682  173.16526082006504  0.0
146.04578884396003  173.00525294948355  0.0
146.90510949669314  172.86456466408868  0.0
148.0130288057542  172.7041354808891  0.0
149.07745322222567  172.5779084136829  0.0
149.8497212147999  172.5055900012481  0.0
150.71586153836665  172.50325163267573  0.0
152.1792668234382  172.5832514739674  0.0
153.25932420273656  172.5408215751674  0.0
154.239346468825  172.5700409401426  0.0
155.06509610388315  172.70546837699388  0.0
156.14791046072125  172.9683868240247  0.0
156.99469305680702  173.24439182579192  0.0
157.53865653966994  173.4620167235879  0.0
159.40523425977338  172.6162266435822  0.0
160.21608932988806  172.53379925293666  0.0
161.26788098181754  172.7454010780749  0.0
161.72190728847835  173.1459516601418  0.0
163.44206940849386  172.50131896191962  0.0
164.29414782427799  172.7179039015593  0.0
164.65708581772049  173.02189324325337  0.0
166.44963201013368  172.627842896387  0.0
167.03895733588087  173.16004618389576  0.0
168.4346760510996  172.67108132563422  0.0
168.87414158817  173.0551844703238  0.0
170.4667624908656  173.01743033424904  0.0
171.4370576790358  172.8756589402733  0.0
171.8510233660963  172.95327197157758  0.0
173.1502630590312  173.17630296920356  0.0
174.28073608232575  173.25241524683943  0.0
175.16996912349703  172.55578978243233  0.0
176.18904370022565  173.0566673502784  0.0
176.98539825674925  172.6379527765996  0.0
177.5863917563436  172.52954556168953  0.0
178.83176993690208  172.53558488794772  0.0
180.3989412804541  172.50189899816036  0.0
181.065963403284  172.81597949545306  0.0
181.65547093262498  173.37663213278557  0.0
183.05389195642854  172.8327108711234  0.0
184.32577659281608  172.9299656982777  0.0
185.1040341770244  173.4730847282836  0.0
186.10516794506438  173.45508220003398  0.0
187.25514229476872  173.1386800613806  0.0
188.48513863070872  172.83674575254906  0.0
189.47556393790308  173.38803044360068  0.0
189.74168442386699  172.93823431008127  0.0
191.19000051901472  172.98919278759797  0.0
191.52737462709038  172.56222945796299  0.0
192.90768996703326  173.14740949102492  0.0
193.52141303057132  172.53452764405424  0.0
195.28434870660163  173.0099942290808  0.0
195.5277175919455  172.54109834192792  0.0
196.55643206064104  172.52244433999945  0.0
197.5339350888071  172.50229622758744  0.0
198.5414881655137  172.50725521852357  0.0
200.0  173.0  0.0
1.0  174.0  0.0
1.9643253865530856  173.79197115282687  0.0
2.9445658036820745  173.7739343714056  0.0
3.922503978810778  173.7486958323546  0.0
4.897379954530515  173.71626844169165  0.0
5.868440113672209  173.67666872308985  0.0
6.834938701090227  173.6299167657337  0.0
7.796139304229591  173.57603616079848  0.0
9.073548123048806  173.99764384214657  0.0
10.413200135663926  174.40971505858505  0.0
11.422376179860615  174.33192142679832  0.0
12.422552988448949  174.24689615822618  0.0
13.412994234584392  174.15468613860543  0.0
14.39298363487961  174.05534170084752  0.0
15.361826113000216  173.94891647131925  0.0
16.31884885828579  173.83546720530524  0.0
17.263402277029993  173.7150536119828  0.0
18.194860835001162  173.58773816926106  0.0
19.464913895966628  174.4520077350073  0.0
20.44355268593798  174.31302877985596  0.0
21.40649675015329  174.16709898849905  0.0
22.353156472223326  174.01429977561202  0.0
23.28297269553944  173.85471492191232  0.0
24.19541698732971  173.68843031994066  0.0
25.089991782600734  173.51553371149257  0.0
25.798873631258633  174.4598526577583  0.0
26.74758475316056  174.28073608232575  0.0
27.67626893103679  174.0949606007109  0.0
29.028124087882826  173.80324333670802  0.0
30.178106997606715  174.41817333248883  0.0
31.325127743753917  174.3858102732834  0.0
32.23858772249556  174.17334850995624  0.0
33.12857640459679  173.9545656867697  0.0
33.994777616172065  173.729587101419  0.0
35.0196002728308  174.49509742027553  0.0
36.025639610987795  174.32841149670713  0.0
36.90942169381664  174.08909447758674  0.0
37.76698879747461  173.84378290073957  0.0
38.59814705438428  173.59261976951132  0.0
39.91572891524717  174.36821588461197  0.0
40.78412053257519  174.10798743318227  0.0
42.02966069517488  173.70626407368547  0.0
42.71556981817737  174.41593958848313  0.0
43.87646296868288  174.2930133075153  0.0
44.72023359301349  174.01167333544362  0.0
45.533426285383854  173.724934452406  0.0
47.03119330516667  174.40034065364318  0.0
47.87380810486486  174.1030832586152  0.0
48.683935928195694  173.80063337234782  0.0
50.23468609075059  174.4311453271587  0.0
51.07100724309305  174.117491375209  0.0
51.87303612506075  173.79888966074466  0.0
53.472717160659116  174.386367067209  0.0
54.29758561858039  174.0559027021434  0.0
55.08648828690791  173.7207764998401  0.0
55.9530602556593  174.31338682031293  0.0
56.730687826976855  174.26677027938013  0.0
57.924424745408494  173.74318115769225  0.0
59.16778097221868  174.4337912371503  0.0
59.99386082876891  174.07299860713044  0.0
60.78067576498243  173.70797258035884  0.0
62.446516346064485  174.1844035491483  0.0
63.247598643493795  173.8056241884149  0.0
64.26916238392893  174.08791213732664  0.0
64.89258115624921  174.25528098457352  0.0
65.70616889790978  173.86208454606702  0.0
67.32783255827464  174.28738178934205  0.0
68.15212788841647  173.87911591415056  0.0
69.34064451569978  174.1913195554528  0.0
69.74824045320544  174.28231737496435  0.0
70.58142430140327  173.85834150920755  0.0
72.14998773227829  174.24157781242923  0.0
72.9902340965189  173.80126367975822  0.0
74.36046740395867  174.1355688089579  0.0
74.95223218464679  173.93791362590105  0.0
76.00588643001932  174.22208585629087  0.0
76.88339632421868  174.05851919184897  0.0
78.01902165050063  173.99604988915024  0.0
79.20862548497239  173.91870526554624  0.0
80.42288982023015  174.23297921480315  0.0
80.59810592769009  174.25681847367008  0.0
81.50234690926806  173.7482488242237  0.0
82.8581734592394  174.07624065479635  0.0
83.94303371341499  173.98025307562875  0.0
85.08356220834492  173.86768600521836  0.0
86.31513996419856  174.1973844173317  0.0
87.27217306077897  173.6321235849281  0.0
88.46921892456834  173.95694762748602  0.0
89.39269801611933  174.28327947613016  0.0
89.57405372561382  174.29631722320624  0.0
90.58463186658675  173.69184166187725  0.0
91.65533859861166  174.02974147475325  0.0
92.63189747999145  174.38603707256712  0.0
93.6967824024945  173.74065767546995  0.0
95.06385977035139  174.2885522536321  0.0
96.42501708625483  173.7862819950499  0.0
97.01580377340005  173.9830005572489  0.0
98.31089581647542  173.8443185422255  0.0
99.31915597185609  173.85338574199397  0.0
100.00673669852169  174.26999307240538  0.0
101.17372384360716  173.51360844701324  0.0
102.11170461525224  174.16560742050044  0.0
103.43409398806801  173.5955540301884  0.0
103.8829087542843  173.82359877572742  0.0
105.41063820370438  173.722255521545  0.0
106.06967251382926  173.9591995705478  0.0
107.47139264630384  173.88632215702606  0.0
108.06573111085  174.14061166489847  0.0
109.36147642685528  173.51110298424803  0.0
109.79860112043202  174.07147373708116  0.0
111.41999195051481  174.0253597604572  0.0
112.26550382495053  174.04953842871356  0.0
112.98573589844995  173.98761104428206  0.0
114.44317843100639  173.97775461039876  0.0
115.40450552346901  174.0282677515699  0.0
115.8498791196747  173.98039109111178  0.0
117.15096222705694  174.0148634104591  0.0
118.406131276891  174.06548602414298  0.0
119.27293208786774  173.78166542181714  0.0
119.71001903191485  173.72164875408254  0.0
120.66783196797635  174.25572558744278  0.0
121.90081842588636  173.9267554439684  0.0
123.10475173622567  173.59375758221844  0.0
123.81425903403382  174.25095799918748  0.0
124.95537571946531  173.9381652825196  0.0
126.06988471061666  173.62306517254416  0.0
126.54206949762332  174.41127076407687  0.0
127.60115887089687  174.12081143160307  0.0
128.6359449144871  173.82958671825972  0.0
129.7553113076812  174.01366062362484  0.0
130.82741363208856  174.22686446733718  0.0
131.76950921748582  173.9653438087541  0.0
132.69044832433937  173.70513419599044  0.0
134.40427093007375  174.3685350998149  0.0
135.24666119919533  174.145844673057  0.0
136.07064917887286  173.92623420677003  0.0
136.87669364692306  173.71002615366447  0.0
137.51312932603625  173.5424148744443  0.0
139.42344777919263  174.39837359906068  0.0
139.92832685186633  174.27184021814452  0.0
140.97845173521094  174.03392231113256  0.0
141.99224124938078  173.81012901453414  0.0
142.9780536425644  173.59845251911625  0.0
143.6785342628692  173.54580096039103  0.0
144.66147429435955  173.53646479050423  0.0
145.77488851851123  173.5335501967927  0.0
147.01453838757797  173.53509248578092  0.0
148.1194377773807  173.54766657480278  0.0
149.12198352600964  173.53257256016926  0.0
150.08606320894296  173.55512338746044  0.0
151.20431088376256  173.52994860410132  0.0
152.28111760439526  173.54289609786642  0.0
153.10978558389536  173.55503248820258  0.0
154.2985137200476  173.5480102345851  0.0
155.44351090728597  173.58183234778542  0.0
156.17520406893271  173.5216770167567  0.0
157.42522232664473  173.5254081644445  0.0
158.0649959191691  173.70976686064137  0.0
158.9899471500453  174.23518462058107  0.0
160.20526526401136  173.640447951777  0.0
161.45616427822142  173.55073180238335  0.0
162.3067904149412  173.7255165561243  0.0
162.7302327103383  174.1943297487514  0.0
164.255910787151  173.59067855509167  0.0
165.17205875573512  173.81501609584126  0.0
165.54381445506334  174.44662837398695  0.0
167.38872354609643  173.90425375413557  0.0
167.61427167666145  174.42118503659813  0.0
169.19801492586336  173.93968254688184  0.0
170.4670698377168  173.87054530369286  0.0
170.77140738048288  174.03759246340232  0.0
172.14272910480787  174.10182464817711  0.0
173.33611441723176  174.03376958642826  0.0
174.4598526577583  174.20112636874137  0.0
175.34897948135242  173.58054108513022  0.0
176.3606646839139  174.18314060825156  0.0
177.1566254985233  173.84914024661012  0.0
177.91338118546147  173.63265156444658  0.0
178.9796515001068  173.56464561098923  0.0
179.9849513200049  173.77536017883102  0.0
180.61876605369514  174.11653793171763  0.0
182.22372346491497  174.11339465980325  0.0
183.1444753379894  173.9037867847885  0.0
184.00154670210767  174.02114675040522  0.0
184.80375203154784  174.49619494229105  0.0
185.83767012994574  174.4138431091247  0.0
187.02366574986436  174.03071400141823  0.0
188.1864029851601  174.0583661319398  0.0
189.40463286724997  174.38951981950817  0.0
189.5759192428223  173.66662865668943  0.0
190.9876733918591  173.92896920413222  0.0
192.49873158346318  174.40425541119353  0.0
192.69938034737302  174.15531452177186  0.0
193.53398079251556  173.59771226653953  0.0
195.06978200934148  174.02996143743562  0.0
195.53312947417288  173.56971399760505  0.0
196.54007281012255  173.5275612098547  0.0
197.53975323354751  173.56296453878684  0.0
198.56052521810733  173.55128796063528  0.0
200.0  174.0  0.0
1.0  175.0  0.0
2.109705431040586  174.76733865342985  0.0
3.1624221689995644  174.74863067517433  0.0
4.2125810857056685  174.72245472435932  0.0
5.259338460569501  174.6888259653436  0.0
6.301858123976589  174.64776381759157  0.0
7.339313263379475  174.59929189771222  0.0
8.37088817629767  174.54343794885642  0.0
8.96563573040921  175.4437432457923  0.0
10.062539861033759  175.37806735737746  0.0
11.151169615176599  175.30480559377523  0.0
12.23067405877088  175.22400391090392  0.0
13.300222854751981  175.13571260895662  0.0
14.359007838376044  175.03998618701118  0.0
15.406244469116121  174.93688318500668  0.0
16.44117315412828  174.82646601341247  0.0
17.463060439569116  174.70880077093963  0.0
18.471200067325345  174.5839570506708  0.0
18.58931230622251  175.44674718776557  0.0
19.71589204230087  175.38906708556496  0.0
20.77326212767519  175.25200076435516  0.0
21.81406784446372  175.10768911964135  0.0
22.83764432977536  174.9562230807064  0.0
23.84336151761821  174.79769667025965  0.0
24.830624482355624  174.63220673354675  0.0
26.419458914869775  175.34897948135242  0.0
27.444210217567676  175.16996912349703  0.0
28.4476416024636  174.98402729711938  0.0
29.42924436986801  174.79127275766572  0.0
30.388549624432464  174.59182627192007  0.0
31.22296613528645  175.43006883210515  0.0
32.23356774570704  175.22286893531242  0.0
33.219507666147216  175.0089618064078  0.0
34.18039311341096  174.78848831530595  0.0
35.11587356632161  174.56159056582408  0.0
36.160386165128095  175.34858831345562  0.0
37.14106567677188  175.11290099867065  0.0
38.09401093798504  174.8708349676783  0.0
39.01896894719004  174.622552453682  0.0
40.196602409033204  175.3607819280911  0.0
41.162086454978  175.10284170630322  0.0
42.09731090474201  174.83877870692567  0.0
43.00213582525218  174.5687753173338  0.0
44.308006405286136  175.25896454736477  0.0
45.24829662893682  174.9784825645865  0.0
46.15603077346088  174.69220724278833  0.0
47.39321619134153  175.2845460612519  0.0
47.988622877033244  175.19148157223924  0.0
49.36392225252346  174.7396335699629  0.0
50.45015721440768  175.21447948328475  0.0
50.78002729937748  175.34739426575618  0.0
51.71413269851433  175.03235562742958  0.0
52.61163711389524  174.71193181541585  0.0
54.07754180976273  175.28102638569806  0.0
55.0002542731955  174.94796992984072  0.0
56.167220297468106  175.04885765354234  0.0
57.39617497816586  175.1415409454206  0.0
58.30201614968293  174.7900678021939  0.0
59.42297982524619  175.1819637012703  0.0
59.79510853610191  175.29471271833629  0.0
60.72075892399563  174.92925908547576  0.0
61.898633132014524  174.98420951238856  0.0
63.136503598215626  175.0292611247526  0.0
64.03622208848304  174.6444518246256  0.0
64.58536904171427  175.48722639441078  0.0
66.00208976714684  174.89176834238674  0.0
66.80797185091639  175.49246116497144  0.0
67.94264882567708  175.11847787606658  0.0
68.8689077084247  174.70249401369745  0.0
70.32530117214135  175.1107500176859  0.0
